5799	11	1.0
5800	15	1.0
5801	10	1.0
5802	10	1.0
5803	17	1.0
5804	5	1.0
5805	20	1.0
5806	24	1.0
5807	5	1.0
5808	20	1.0
5809	6	1.0
5810	17	1.0
5811	15	1.0
5812	26	1.0
5813	5	1.0
5814	14	1.0
5815	5	1.0
5816	20	1.0
5817	11	1.0
5818	25	1.0
5819	5	1.0
5820	15	1.0
5821	5	1.0
5822	17	1.0
5823	10	1.0
5824	5	1.0
5825	12	1.0
5826	5	1.0
5827	5	1.0
5828	17	1.0
5829	5	1.0
5830	17	1.0
5831	20	1.0
5832	17	1.0
5833	17	1.0
5834	10	1.0
5835	20	1.0
5836	14	1.0
5837	24	1.0
5838	24	1.0
5839	20	1.0
5840	5	1.0
5841	24	1.0
5842	11	1.0
5843	24	1.0
5844	26	1.0
5845	20	1.0
5846	20	1.0
5847	25	1.0
5848	11	1.0
5849	5	1.0
5850	10	1.0
5851	5	1.0
5852	11	1.0
5853	11	1.0
5854	10	1.0
5855	17	1.0
5856	24	1.0
5857	20	1.0
5858	8	1.0
5859	20	1.0
5860	11	1.0
5861	13	1.0
5862	17	1.0
5863	10	1.0
5864	10	1.0
5865	17	1.0
5866	10	1.0
5867	11	1.0
5868	10	1.0
5869	26	1.0
5870	17	1.0
5871	5	1.0
5872	15	1.0
5873	24	1.0
5874	5	1.0
5875	20	1.0
5876	10	1.0
5877	24	1.0
5878	10	1.0
5879	10	1.0
5880	20	1.0
5881	11	1.0
5882	6	1.0
5883	1	1.0
5884	17	1.0
5885	17	1.0
5886	5	1.0
5887	5	1.0
5888	24	1.0
5889	5	1.0
5890	14	1.0
5891	26	1.0
5892	20	1.0
5893	24	1.0
5894	3	1.0
5895	15	1.0
5896	3	1.0
5897	26	1.0
5898	14	1.0
5899	20	1.0
5900	24	1.0
5901	26	1.0
5902	20	1.0
5903	26	1.0
5904	20	1.0
5905	7	1.0
5906	11	1.0
5907	11	1.0
5908	16	1.0
5909	26	1.0
5910	2	1.0
5911	17	1.0
5912	10	1.0
5913	10	1.0
5914	5	1.0
5915	16	1.0
5916	5	1.0
5917	10	1.0
5918	5	1.0
5919	17	1.0
5920	5	1.0
5921	15	1.0
5922	26	1.0
5923	20	1.0
5924	20	1.0
5925	5	1.0
5926	11	1.0
5927	20	1.0
5928	0	1.0
5929	10	1.0
5930	17	1.0
5931	11	1.0
5932	10	1.0
5933	17	1.0
5934	20	1.0
5935	17	1.0
5936	10	1.0
5937	20	1.0
5938	24	1.0
5939	26	1.0
5940	19	1.0
5941	16	1.0
5942	17	1.0
5943	20	1.0
5944	5	1.0
5945	5	1.0
5946	20	1.0
5947	5	1.0
5948	20	1.0
5949	5	1.0
5950	17	1.0
5951	26	1.0
5952	10	1.0
5953	17	1.0
5954	20	1.0
5955	10	1.0
5956	10	1.0
5957	20	1.0
5958	15	1.0
5959	17	1.0
5960	17	1.0
5961	10	1.0
5962	20	1.0
5963	5	1.0
5964	24	1.0
5965	26	1.0
5966	5	1.0
5967	10	1.0
5968	25	1.0
5969	17	1.0
5970	20	1.0
5971	15	1.0
5972	26	1.0
5973	20	1.0
5974	14	1.0
5975	24	1.0
5976	16	1.0
5977	24	1.0
5978	20	1.0
5979	5	1.0
5980	17	1.0
5981	20	1.0
5982	5	1.0
5983	10	1.0
5984	20	1.0
5985	20	1.0
5986	20	1.0
5987	10	1.0
5988	24	1.0
5989	15	1.0
5990	2	1.0
5991	24	1.0
5992	5	1.0
5993	10	1.0
5994	17	1.0
5995	25	1.0
5996	5	1.0
5997	1	1.0
5998	16	1.0
5999	20	1.0
6000	24	1.0
6001	1	1.0
6002	20	1.0
6003	16	1.0
6004	20	1.0
6005	5	1.0
6006	26	1.0
6007	10	1.0
6008	10	1.0
6009	20	1.0
6010	11	1.0
6011	10	1.0
6012	5	1.0
6013	17	1.0
6014	5	1.0
6015	17	1.0
6016	13	1.0
6017	5	1.0
6018	24	1.0
6019	20	1.0
6020	5	1.0
6021	15	1.0
6022	20	1.0
6023	10	1.0
6024	26	1.0
6025	26	1.0
6026	1	1.0
6027	11	1.0
6028	5	1.0
6029	17	1.0
6030	17	1.0
6031	5	1.0
6032	20	1.0
6033	17	1.0
6034	24	1.0
6035	5	1.0
6036	5	1.0
6037	5	1.0
6038	17	1.0
6039	15	1.0
6040	10	1.0
6041	5	1.0
6042	24	1.0
6043	15	1.0
6044	26	1.0
6045	16	1.0
6046	26	1.0
6047	1	1.0
6048	15	1.0
6049	26	1.0
6050	17	1.0
6051	10	1.0
6052	10	1.0
6053	5	1.0
6054	10	1.0
6055	24	1.0
6056	10	1.0
6057	15	1.0
6058	17	1.0
6059	24	1.0
6060	20	1.0
6061	5	1.0
6062	26	1.0
6063	14	1.0
6064	5	1.0
6065	20	1.0
6066	2	1.0
6067	17	1.0
6068	11	1.0
6069	17	1.0
6070	20	1.0
6071	20	1.0
6072	9	1.0
6073	5	1.0
6074	20	1.0
6075	17	1.0
6076	13	1.0
6077	20	1.0
6078	0	1.0
6079	14	1.0
6080	17	1.0
6081	25	1.0
6082	20	1.0
6083	24	1.0
6084	24	1.0
6085	5	1.0
6086	10	1.0
6087	20	1.0
6088	5	1.0
6089	20	1.0
6090	17	1.0
6091	10	1.0
6092	17	1.0
6093	0	1.0
6094	20	1.0
6095	20	1.0
6096	10	1.0
6097	24	1.0
6098	17	1.0
6099	20	1.0
6100	10	1.0
6101	20	1.0
6102	17	1.0
6103	17	1.0
6104	10	1.0
6105	6	1.0
6106	17	1.0
6107	10	1.0
6108	10	1.0
6109	20	1.0
6110	20	1.0
6111	17	1.0
6112	20	1.0
6113	7	1.0
6114	25	1.0
6115	7	1.0
6116	2	1.0
6117	17	1.0
6118	14	1.0
6119	5	1.0
6120	5	1.0
6121	17	1.0
6122	20	1.0
6123	17	1.0
6124	17	1.0
6125	20	1.0
6126	24	1.0
6127	20	1.0
6128	24	1.0
6129	15	1.0
6130	0	1.0
6131	24	1.0
6132	24	1.0
6133	17	1.0
6134	5	1.0
6135	15	1.0
6136	20	1.0
6137	11	1.0
6138	13	1.0
6139	20	1.0
6140	20	1.0
6141	10	1.0
6142	26	1.0
6143	17	1.0
6144	20	1.0
6145	12	1.0
6146	10	1.0
6147	19	1.0
6148	10	1.0
6149	20	1.0
6150	10	1.0
6151	5	1.0
6152	13	1.0
6153	24	1.0
6154	11	1.0
6155	17	1.0
6156	20	1.0
6157	17	1.0
6158	20	1.0
6159	20	1.0
6160	5	1.0
6161	20	1.0
6162	20	1.0
6163	24	1.0
6164	5	1.0
6165	17	1.0
6166	15	1.0
6167	1	1.0
6168	24	1.0
6169	20	1.0
6170	5	1.0
6171	16	1.0
6172	17	1.0
6173	10	1.0
6174	10	1.0
6175	0	1.0
6176	5	1.0
6177	5	1.0
6178	20	1.0
6179	17	1.0
6180	16	1.0
6181	26	1.0
6182	26	1.0
6183	15	1.0
6184	11	1.0
6185	17	1.0
6186	15	1.0
6187	11	1.0
6188	25	1.0
6189	19	1.0
6190	10	1.0
6191	16	1.0
6192	15	1.0
6193	10	1.0
6194	10	1.0
6195	9	1.0
6196	1	1.0
6197	5	1.0
6198	20	1.0
6199	17	1.0
6200	24	1.0
6201	25	1.0
6202	20	1.0
6203	25	1.0
6204	11	1.0
6205	24	1.0
6206	5	1.0
6207	26	1.0
6208	24	1.0
6209	5	1.0
6210	20	1.0
6211	20	1.0
6212	10	1.0
6213	20	1.0
6214	10	1.0
6215	26	1.0
6216	10	1.0
6217	10	1.0
6218	10	1.0
6219	12	1.0
6220	13	1.0
6221	17	1.0
6222	20	1.0
6223	10	1.0
6224	6	1.0
6225	5	1.0
6226	10	1.0
6227	5	1.0
6228	5	1.0
6229	20	1.0
6230	16	1.0
6231	17	1.0
6232	12	1.0
6233	24	1.0
6234	5	1.0
6235	20	1.0
6236	1	1.0
6237	17	1.0
6238	17	1.0
6239	5	1.0
6240	14	1.0
6241	20	1.0
6242	26	1.0
6243	17	1.0
6244	10	1.0
6245	5	1.0
6246	20	1.0
6247	20	1.0
6248	20	1.0
6249	15	1.0
6250	20	1.0
6251	5	1.0
6252	20	1.0
6253	5	1.0
6254	10	1.0
6255	5	1.0
6256	15	1.0
6257	11	1.0
6258	15	1.0
6259	5	1.0
6260	20	1.0
6261	15	1.0
6262	5	1.0
6263	5	1.0
6264	26	1.0
6265	25	1.0
6266	20	1.0
6267	14	1.0
6268	10	1.0
6269	5	1.0
6270	5	1.0
6271	14	1.0
6272	5	1.0
6273	10	1.0
6274	5	1.0
6275	5	1.0
6276	17	1.0
6277	5	1.0
6278	10	1.0
6279	26	1.0
6280	20	1.0
6281	20	1.0
6282	10	1.0
6283	3	1.0
6284	19	1.0
6285	10	1.0
6286	13	1.0
6287	15	1.0
6288	11	1.0
6289	13	1.0
6290	24	1.0
6291	14	1.0
6292	17	1.0
6293	20	1.0
6294	5	1.0
6295	3	1.0
6296	17	1.0
6297	10	1.0
6298	5	1.0
6299	26	1.0
6300	5	1.0
6301	10	1.0
6302	24	1.0
6303	13	1.0
6304	6	1.0
6305	15	1.0
6306	10	1.0
6307	16	1.0
6308	20	1.0
6309	11	1.0
6310	17	1.0
6311	17	1.0
6312	20	1.0
6313	20	1.0
6314	17	1.0
6315	5	1.0
6316	1	1.0
6317	11	1.0
6318	20	1.0
6319	13	1.0
6320	24	1.0
6321	11	1.0
6322	1	1.0
6323	15	1.0
6324	20	1.0
6325	5	1.0
6326	15	1.0
6327	20	1.0
6328	10	1.0
6329	5	1.0
6330	17	1.0
6331	7	1.0
6332	25	1.0
6333	10	1.0
6334	5	1.0
6335	17	1.0
6336	26	1.0
6337	5	1.0
6338	26	1.0
6339	10	1.0
6340	5	1.0
6341	7	1.0
6342	5	1.0
6343	10	1.0
6344	20	1.0
6345	11	1.0
6346	5	1.0
6347	5	1.0
6348	26	1.0
6349	5	1.0
6350	20	1.0
6351	11	1.0
6352	10	1.0
6353	20	1.0
6354	20	1.0
6355	17	1.0
6356	20	1.0
6357	5	1.0
6358	5	1.0
6359	5	1.0
6360	10	1.0
6361	5	1.0
6362	5	1.0
6363	5	1.0
6364	20	1.0
6365	20	1.0
6366	5	1.0
6367	13	1.0
6368	10	1.0
6369	5	1.0
6370	10	1.0
6371	24	1.0
6372	20	1.0
6373	1	1.0
6374	5	1.0
6375	5	1.0
6376	15	1.0
6377	10	1.0
6378	1	1.0
6379	14	1.0
6380	20	1.0
6381	20	1.0
6382	20	1.0
6383	20	1.0
6384	20	1.0
6385	1	1.0
6386	5	1.0
6387	5	1.0
6388	10	1.0
6389	5	1.0
6390	5	1.0
6391	24	1.0
6392	13	1.0
6393	5	1.0
6394	17	1.0
6395	10	1.0
6396	10	1.0
6397	17	1.0
6398	15	1.0
6399	10	1.0
6400	10	1.0
6401	7	1.0
6402	17	1.0
6403	10	1.0
6404	5	1.0
6405	24	1.0
6406	1	1.0
6407	24	1.0
6408	20	1.0
6409	10	1.0
6410	24	1.0
6411	24	1.0
6412	10	1.0
6413	20	1.0
6414	10	1.0
6415	17	1.0
6416	10	1.0
6417	10	1.0
6418	3	1.0
6419	17	1.0
6420	14	1.0
6421	17	1.0
6422	15	1.0
6423	5	1.0
6424	5	1.0
6425	10	1.0
6426	11	1.0
6427	5	1.0
6428	24	1.0
6429	10	1.0
6430	15	1.0
6431	1	1.0
6432	1	1.0
6433	11	1.0
6434	0	1.0
6435	5	1.0
6436	24	1.0
6437	10	1.0
6438	10	1.0
6439	10	1.0
6440	15	1.0
6441	10	1.0
6442	17	1.0
6443	20	1.0
6444	5	1.0
6445	5	1.0
6446	15	1.0
6447	5	1.0
6448	10	1.0
6449	5	1.0
6450	10	1.0
6451	5	1.0
6452	24	1.0
6453	20	1.0
6454	1	1.0
6455	5	1.0
6456	26	1.0
6457	15	1.0
6458	26	1.0
6459	5	1.0
6460	20	1.0
6461	5	1.0
6462	5	1.0
6463	5	1.0
6464	10	1.0
6465	20	1.0
6466	10	1.0
6467	10	1.0
6468	5	1.0
6469	5	1.0
6470	5	1.0
6471	10	1.0
6472	10	1.0
6473	10	1.0
6474	5	1.0
6475	26	1.0
6476	20	1.0
6477	5	1.0
6478	1	1.0
6479	20	1.0
6480	12	1.0
6481	15	1.0
6482	17	1.0
6483	20	1.0
6484	5	1.0
6485	14	1.0
6486	5	1.0
6487	1	1.0
6488	20	1.0
6489	14	1.0
6490	3	1.0
6491	10	1.0
6492	20	1.0
6493	16	1.0
6494	17	1.0
6495	16	1.0
6496	15	1.0
6497	17	1.0
6498	10	1.0
6499	5	1.0
6500	20	1.0
6501	10	1.0
6502	5	1.0
6503	13	1.0
6504	26	1.0
6505	5	1.0
6506	10	1.0
6507	26	1.0
6508	24	1.0
6509	5	1.0
6510	20	1.0
6511	1	1.0
6512	14	1.0
6513	5	1.0
6514	26	1.0
6515	20	1.0
6516	24	1.0
6517	13	1.0
6518	5	1.0
6519	24	1.0
6520	24	1.0
6521	10	1.0
6522	15	1.0
6523	12	1.0
6524	14	1.0
6525	15	1.0
6526	1	1.0
6527	10	1.0
6528	13	1.0
6529	6	1.0
6530	5	1.0
6531	25	1.0
6532	5	1.0
6533	10	1.0
6534	7	1.0
6535	13	1.0
6536	6	1.0
6537	10	1.0
6538	24	1.0
6539	14	1.0
6540	1	1.0
6541	15	1.0
6542	24	1.0
6543	10	1.0
6544	5	1.0
6545	5	1.0
6546	20	1.0
6547	5	1.0
6548	5	1.0
6549	26	1.0
6550	5	1.0
6551	0	1.0
6552	5	1.0
6553	3	1.0
6554	26	1.0
6555	20	1.0
6556	10	1.0
6557	26	1.0
6558	5	1.0
6559	11	1.0
6560	24	1.0
6561	26	1.0
6562	10	1.0
6563	20	1.0
6564	15	1.0
6565	17	1.0
6566	10	1.0
6567	10	1.0
6568	20	1.0
6569	14	1.0
6570	6	1.0
6571	20	1.0
6572	13	1.0
6573	10	1.0
6574	17	1.0
6575	10	1.0
6576	14	1.0
6577	26	1.0
6578	10	1.0
6579	17	1.0
6580	20	1.0
6581	10	1.0
6582	26	1.0
6583	10	1.0
6584	10	1.0
6585	17	1.0
6586	5	1.0
6587	26	1.0
6588	24	1.0
6589	11	1.0
6590	5	1.0
6591	15	1.0
6592	14	1.0
6593	20	1.0
6594	10	1.0
6595	15	1.0
6596	17	1.0
6597	2	1.0
6598	5	1.0
6599	10	1.0
6600	24	1.0
6601	24	1.0
6602	16	1.0
6603	5	1.0
6604	17	1.0
6605	11	1.0
6606	17	1.0
6607	17	1.0
6608	17	1.0
6609	5	1.0
6610	24	1.0
6611	5	1.0
6612	10	1.0
6613	17	1.0
6614	25	1.0
6615	20	1.0
6616	15	1.0
6617	5	1.0
6618	5	1.0
6619	11	1.0
6620	20	1.0
6621	10	1.0
6622	10	1.0
6623	5	1.0
6624	10	1.0
6625	11	1.0
6626	1	1.0
6627	20	1.0
6628	6	1.0
6629	25	1.0
6630	20	1.0
6631	24	1.0
6632	17	1.0
6633	16	1.0
6634	5	1.0
6635	10	1.0
6636	5	1.0
6637	24	1.0
6638	5	1.0
6639	17	1.0
6640	0	1.0
6641	17	1.0
6642	10	1.0
6643	0	1.0
6644	9	1.0
6645	1	1.0
6646	10	1.0
6647	10	1.0
6648	5	1.0
6649	5	1.0
6650	16	1.0
6651	13	1.0
6652	20	1.0
6653	5	1.0
6654	26	1.0
6655	3	1.0
6656	17	1.0
6657	5	1.0
6658	10	1.0
6659	20	1.0
6660	20	1.0
6661	5	1.0
6662	10	1.0
6663	17	1.0
6664	10	1.0
6665	7	1.0
6666	10	1.0
6667	26	1.0
6668	14	1.0
6669	1	1.0
6670	15	1.0
6671	14	1.0
6672	10	1.0
6673	5	1.0
6674	5	1.0
6675	17	1.0
6676	20	1.0
6677	20	1.0
6678	1	1.0
6679	24	1.0
6680	26	1.0
6681	26	1.0
6682	10	1.0
6683	0	1.0
6684	1	1.0
6685	5	1.0
6686	20	1.0
6687	24	1.0
6688	14	1.0
6689	14	1.0
6690	5	1.0
6691	24	1.0
6692	20	1.0
6693	5	1.0
6694	10	1.0
6695	13	1.0
6696	15	1.0
6697	10	1.0
6698	11	1.0
6699	14	1.0
6700	10	1.0
6701	24	1.0
6702	17	1.0
6703	17	1.0
6704	26	1.0
6705	20	1.0
6706	14	1.0
6707	0	1.0
6708	26	1.0
6709	20	1.0
6710	10	1.0
6711	11	1.0
6712	11	1.0
6713	10	1.0
6714	5	1.0
6715	20	1.0
6716	17	1.0
6717	20	1.0
6718	25	1.0
6719	13	1.0
6720	5	1.0
6721	26	1.0
6722	17	1.0
6723	25	1.0
6724	5	1.0
6725	2	1.0
6726	24	1.0
6727	5	1.0
6728	15	1.0
6729	19	1.0
6730	20	1.0
6731	15	1.0
6732	20	1.0
6733	17	1.0
6734	12	1.0
6735	25	1.0
6736	10	1.0
6737	10	1.0
6738	26	1.0
6739	11	1.0
6740	14	1.0
6741	10	1.0
6742	26	1.0
6743	5	1.0
6744	5	1.0
6745	26	1.0
6746	11	1.0
6747	24	1.0
6748	26	1.0
6749	10	1.0
6750	15	1.0
6751	17	1.0
6752	5	1.0
6753	5	1.0
6754	5	1.0
6755	20	1.0
6756	5	1.0
6757	10	1.0
6758	5	1.0
6759	16	1.0
6760	6	1.0
6761	12	1.0
6762	10	1.0
6763	20	1.0
6764	13	1.0
6765	5	1.0
6766	6	1.0
6767	24	1.0
6768	5	1.0
6769	17	1.0
6770	15	1.0
6771	17	1.0
6772	26	1.0
6773	17	1.0
6774	20	1.0
6775	17	1.0
6776	24	1.0
6777	26	1.0
6778	1	1.0
6779	13	1.0
6780	11	1.0
6781	24	1.0
6782	15	1.0
6783	26	1.0
6784	5	1.0
6785	10	1.0
6786	5	1.0
6787	20	1.0
6788	15	1.0
6789	20	1.0
6790	5	1.0
6791	14	1.0
6792	10	1.0
6793	20	1.0
6794	20	1.0
6795	20	1.0
6796	14	1.0
6797	6	1.0
6798	24	1.0
6799	5	1.0
6800	10	1.0
6801	13	1.0
6802	5	1.0
6803	1	1.0
6804	17	1.0
6805	5	1.0
6806	17	1.0
6807	5	1.0
6808	10	1.0
6809	10	1.0
6810	1	1.0
6811	24	1.0
6812	15	1.0
6813	16	1.0
6814	10	1.0
6815	25	1.0
6816	14	1.0
6817	15	1.0
6818	11	1.0
6819	5	1.0
6820	5	1.0
6821	20	1.0
6822	11	1.0
6823	1	1.0
6824	24	1.0
6825	7	1.0
6826	15	1.0
6827	10	1.0
6828	12	1.0
6829	5	1.0
6830	10	1.0
6831	14	1.0
6832	20	1.0
6833	6	1.0
6834	5	1.0
6835	10	1.0
6836	14	1.0
6837	20	1.0
6838	15	1.0
6839	17	1.0
6840	16	1.0
6841	20	1.0
6842	19	1.0
6843	10	1.0
6844	10	1.0
6845	5	1.0
6846	5	1.0
6847	25	1.0
6848	13	1.0
6849	17	1.0
6850	17	1.0
6851	17	1.0
6852	10	1.0
6853	26	1.0
6854	25	1.0
6855	14	1.0
6856	10	1.0
6857	15	1.0
6858	25	1.0
6859	5	1.0
6860	5	1.0
6861	13	1.0
6862	17	1.0
6863	17	1.0
6864	20	1.0
6865	5	1.0
6866	19	1.0
6867	10	1.0
6868	26	1.0
6869	1	1.0
6870	17	1.0
6871	5	1.0
6872	13	1.0
6873	5	1.0
6874	1	1.0
6875	20	1.0
6876	5	1.0
6877	0	1.0
6878	1	1.0
6879	11	1.0
6880	16	1.0
6881	26	1.0
6882	10	1.0
6883	24	1.0
6884	15	1.0
6885	17	1.0
6886	24	1.0
6887	5	1.0
6888	13	1.0
6889	5	1.0
6890	10	1.0
6891	17	1.0
6892	24	1.0
6893	25	1.0
6894	10	1.0
6895	17	1.0
6896	5	1.0
6897	0	1.0
6898	7	1.0
6899	7	1.0
6900	9	1.0
6901	26	1.0
6902	10	1.0
6903	5	1.0
6904	17	1.0
6905	2	1.0
6906	10	1.0
6907	5	1.0
6908	20	1.0
6909	5	1.0
6910	5	1.0
6911	20	1.0
6912	17	1.0
6913	11	1.0
6914	24	1.0
6915	5	1.0
6916	11	1.0
6917	20	1.0
6918	5	1.0
6919	5	1.0
6920	11	1.0
6921	5	1.0
6922	20	1.0
6923	20	1.0
6924	5	1.0
6925	17	1.0
6926	11	1.0
6927	20	1.0
6928	5	1.0
6929	17	1.0
6930	5	1.0
6931	10	1.0
6932	26	1.0
6933	10	1.0
6934	5	1.0
6935	3	1.0
6936	24	1.0
6937	24	1.0
6938	0	1.0
6939	17	1.0
6940	10	1.0
6941	17	1.0
6942	5	1.0
6943	25	1.0
6944	5	1.0
6945	19	1.0
6946	10	1.0
6947	0	1.0
6948	10	1.0
6949	20	1.0
6950	20	1.0
6951	24	1.0
6952	1	1.0
6953	13	1.0
6954	15	1.0
6955	10	1.0
6956	24	1.0
6957	24	1.0
6958	20	1.0
6959	17	1.0
6960	17	1.0
6961	5	1.0
6962	5	1.0
6963	10	1.0
6964	10	1.0
6965	10	1.0
6966	10	1.0
6967	5	1.0
6968	16	1.0
6969	5	1.0
6970	19	1.0
6971	5	1.0
6972	15	1.0
6973	26	1.0
6974	15	1.0
6975	10	1.0
6976	25	1.0
6977	5	1.0
6978	25	1.0
6979	10	1.0
6980	20	1.0
6981	1	1.0
6982	5	1.0
6983	17	1.0
6984	20	1.0
6985	0	1.0
6986	1	1.0
6987	26	1.0
6988	10	1.0
6989	15	1.0
6990	10	1.0
6991	10	1.0
6992	20	1.0
6993	20	1.0
6994	17	1.0
6995	5	1.0
6996	5	1.0
6997	20	1.0
6998	17	1.0
6999	10	1.0
7000	10	1.0
7001	1	1.0
7002	15	1.0
7003	17	1.0
7004	20	1.0
7005	10	1.0
7006	5	1.0
7007	14	1.0
7008	17	1.0
7009	17	1.0
7010	20	1.0
7011	25	1.0
7012	26	1.0
7013	5	1.0
7014	14	1.0
7015	5	1.0
7016	7	1.0
7017	1	1.0
7018	24	1.0
7019	26	1.0
7020	17	1.0
7021	10	1.0
7022	11	1.0
7023	17	1.0
7024	15	1.0
7025	26	1.0
7026	1	1.0
7027	20	1.0
7028	20	1.0
7029	24	1.0
7030	24	1.0
7031	10	1.0
7032	16	1.0
7033	10	1.0
7034	26	1.0
7035	10	1.0
7036	17	1.0
7037	5	1.0
7038	10	1.0
7039	10	1.0
7040	5	1.0
7041	5	1.0
7042	7	1.0
7043	20	1.0
7044	20	1.0
7045	20	1.0
7046	24	1.0
7047	10	1.0
7048	1	1.0
7049	5	1.0
7050	11	1.0
7051	5	1.0
7052	17	1.0
7053	20	1.0
7054	17	1.0
7055	5	1.0
7056	5	1.0
7057	13	1.0
7058	5	1.0
7059	5	1.0
7060	24	1.0
7061	10	1.0
7062	10	1.0
7063	20	1.0
7064	20	1.0
7065	20	1.0
7066	20	1.0
7067	10	1.0
7068	10	1.0
7069	24	1.0
7070	26	1.0
7071	1	1.0
7072	17	1.0
7073	5	1.0
7074	20	1.0
7075	5	1.0
7076	10	1.0
7077	5	1.0
7078	5	1.0
7079	17	1.0
7080	20	1.0
7081	10	1.0
7082	5	1.0
7083	5	1.0
7084	20	1.0
7085	26	1.0
7086	5	1.0
7087	5	1.0
7088	15	1.0
7089	5	1.0
7090	5	1.0
7091	20	1.0
7092	5	1.0
7093	17	1.0
7094	17	1.0
7095	10	1.0
7096	10	1.0
7097	5	1.0
7098	5	1.0
7099	10	1.0
7100	9	1.0
7101	5	1.0
7102	5	1.0
7103	20	1.0
7104	10	1.0
7105	15	1.0
7106	26	1.0
7107	5	1.0
7108	7	1.0
7109	5	1.0
7110	10	1.0
7111	17	1.0
7112	20	1.0
7113	20	1.0
7114	11	1.0
7115	1	1.0
7116	25	1.0
7117	16	1.0
7118	5	1.0
7119	5	1.0
7120	5	1.0
7121	15	1.0
7122	5	1.0
7123	6	1.0
7124	5	1.0
7125	17	1.0
7126	24	1.0
7127	15	1.0
7128	20	1.0
7129	14	1.0
7130	17	1.0
7131	7	1.0
7132	5	1.0
7133	7	1.0
7134	24	1.0
7135	20	1.0
7136	5	1.0
7137	5	1.0
7138	20	1.0
7139	5	1.0
7140	10	1.0
7141	14	1.0
7142	17	1.0
7143	11	1.0
7144	19	1.0
7145	20	1.0
7146	20	1.0
7147	1	1.0
7148	20	1.0
7149	6	1.0
7150	15	1.0
7151	1	1.0
7152	14	1.0
7153	5	1.0
7154	13	1.0
7155	5	1.0
7156	24	1.0
7157	10	1.0
7158	15	1.0
7159	9	1.0
7160	5	1.0
7161	10	1.0
7162	0	1.0
7163	20	1.0
7164	15	1.0
7165	26	1.0
7166	1	1.0
7167	5	1.0
7168	5	1.0
7169	14	1.0
7170	16	1.0
7171	5	1.0
7172	5	1.0
7173	3	1.0
7174	5	1.0
7175	13	1.0
7176	10	1.0
7177	10	1.0
7178	10	1.0
7179	5	1.0
7180	26	1.0
7181	20	1.0
7182	15	1.0
7183	22	1.0
7184	1	1.0
7185	24	1.0
7186	17	1.0
7187	14	1.0
7188	20	1.0
7189	7	1.0
7190	20	1.0
7191	10	1.0
7192	20	1.0
7193	20	1.0
7194	5	1.0
7195	1	1.0
7196	7	1.0
7197	5	1.0
7198	14	1.0
7199	5	1.0
7200	26	1.0
7201	6	1.0
7202	5	1.0
7203	11	1.0
7204	7	1.0
7205	10	1.0
7206	11	1.0
7207	20	1.0
7208	24	1.0
7209	10	1.0
7210	5	1.0
7211	10	1.0
7212	17	1.0
7213	5	1.0
7214	10	1.0
7215	5	1.0
7216	20	1.0
7217	6	1.0
7218	10	1.0
7219	10	1.0
7220	20	1.0
7221	20	1.0
7222	10	1.0
7223	5	1.0
7224	24	1.0
7225	20	1.0
7226	5	1.0
7227	17	1.0
7228	5	1.0
7229	10	1.0
7230	10	1.0
7231	13	1.0
7232	20	1.0
7233	5	1.0
7234	20	1.0
7235	24	1.0
7236	17	1.0
7237	20	1.0
7238	10	1.0
7239	5	1.0
7240	5	1.0
7241	15	1.0
7242	5	1.0
7243	20	1.0
7244	17	1.0
7245	1	1.0
7246	20	1.0
7247	10	1.0
7248	20	1.0
7249	5	1.0
7250	7	1.0
7251	20	1.0
7252	20	1.0
7253	11	1.0
7254	9	1.0
7255	20	1.0
7256	14	1.0
7257	5	1.0
7258	17	1.0
7259	24	1.0
7260	5	1.0
7261	15	1.0
7262	24	1.0
7263	17	1.0
7264	14	1.0
7265	17	1.0
7266	25	1.0
7267	22	1.0
7268	20	1.0
7269	11	1.0
7270	20	1.0
7271	6	1.0
7272	13	1.0
7273	20	1.0
7274	10	1.0
7275	26	1.0
7276	10	1.0
7277	1	1.0
7278	24	1.0
7279	10	1.0
7280	5	1.0
7281	0	1.0
7282	17	1.0
7283	25	1.0
7284	11	1.0
7285	20	1.0
7286	10	1.0
7287	17	1.0
7288	17	1.0
7289	14	1.0
7290	17	1.0
7291	5	1.0
7292	10	1.0
7293	5	1.0
7294	24	1.0
7295	13	1.0
7296	10	1.0
7297	20	1.0
7298	5	1.0
7299	3	1.0
7300	5	1.0
7301	20	1.0
7302	13	1.0
7303	5	1.0
7304	20	1.0
7305	10	1.0
7306	10	1.0
7307	10	1.0
7308	20	1.0
7309	26	1.0
7310	5	1.0
7311	26	1.0
7312	20	1.0
7313	5	1.0
7314	20	1.0
7315	24	1.0
7316	10	1.0
7317	24	1.0
7318	20	1.0
7319	10	1.0
7320	10	1.0
7321	5	1.0
7322	20	1.0
7323	5	1.0
7324	5	1.0
7325	24	1.0
7326	24	1.0
7327	5	1.0
7328	10	1.0
7329	15	1.0
7330	24	1.0
7331	10	1.0
7332	24	1.0
7333	25	1.0
7334	26	1.0
7335	24	1.0
7336	14	1.0
7337	24	1.0
7338	20	1.0
7339	24	1.0
7340	20	1.0
7341	10	1.0
7342	15	1.0
7343	11	1.0
7344	10	1.0
7345	13	1.0
7346	10	1.0
7347	13	1.0
7348	13	1.0
7349	17	1.0
7350	10	1.0
7351	15	1.0
7352	26	1.0
7353	20	1.0
